n,l,energy,pde_loss,norm_loss,ortho_loss
2,1,-0.20285522937774658203,0.00000087095310163932,0.00000000049693937854,0.00000000000000000000
2,1,-0.20285527408123016357,0.00000087076824684118,0.00000000003842615115,0.00000000000000000000
2,1,-0.20285530388355255127,0.00000087055434505601,0.00000000048112269724,0.00000000000000000000
2,1,-0.20285533368587493896,0.00000087037028606574,0.00000000003552713679,0.00000000000000000000
2,1,-0.20285536348819732666,0.00000087015564531612,0.00000000050226844905,0.00000000000000000000
2,1,-0.20285539329051971436,0.00000086997152948243,0.00000000003274180926,0.00000000000000000000
2,1,-0.20285543799400329590,0.00000086975740032358,0.00000000050226844905,0.00000000000000000000
2,1,-0.20285549759864807129,0.00000086957300027279,0.00000000003274180926,0.00000000000000000000
2,1,-0.20285551249980926514,0.00000086935875742711,0.00000000051842619087,0.00000000000000000000
2,1,-0.20285554230213165283,0.00000086917549424470,0.00000000002273736754,0.00000000000000000000
2,1,-0.20285554230213165283,0.00000086895983031354,0.00000000058561511196,0.00000000000000000000
2,1,-0.20285560190677642822,0.00000086878026195336,0.00000000000818545232,0.00000000000000000000
2,1,-0.20285561680793762207,0.00000086855953895792,0.00000000067535665949,0.00000000000000000000
2,1,-0.20285567641258239746,0.00000086838252855159,0.00000000000319744231,0.00000000000000000000
2,1,-0.20285569131374359131,0.00000086816186239957,0.00000000069721650675,0.00000000000000000000
2,1,-0.20285573601722717285,0.00000086798530674059,0.00000000000319744231,0.00000000000000000000
2,1,-0.20285575091838836670,0.00000086776492480567,0.00000000068780536822,0.00000000000000000000
2,1,-0.20285579562187194824,0.00000086758842599011,0.00000000000363797881,0.00000000000000000000
2,1,-0.20285582542419433594,0.00000086736758930783,0.00000000069721650675,0.00000000000000000000
2,1,-0.20285587012767791748,0.00000086719182945671,0.00000000000051159077,0.00000000000000000000
2,1,-0.20285588502883911133,0.00000086696798007324,0.00000000083913676008,0.00000000000000000000
2,1,-0.20285594463348388672,0.00000086679739297324,0.00000000000626698693,0.00000000000000000000
2,1,-0.20285594463348388672,0.00000086656814346497,0.00000000100928687630,0.00000000000000000000
2,1,-0.20285598933696746826,0.00000086640289964635,0.00000000002388844678,0.00000000000000000000
2,1,-0.20285600423812866211,0.00000086616995531585,0.00000000118280141237,0.00000000000000000000
2,1,-0.20285604894161224365,0.00000086600960003125,0.00000000006379252682,0.00000000000000000000
2,1,-0.20285609364509582520,0.00000086577114188913,0.00000000142353329124,0.00000000000000000000
2,1,-0.20285613834857940674,0.00000086561772150162,0.00000000013370993202,0.00000000000000000000
2,1,-0.20285616815090179443,0.00000086537284005317,0.00000000172099134943,0.00000000000000000000
2,1,-0.20285618305206298828,0.00000086522646824960,0.00000000026284396881,0.00000000000000000000
2,1,-0.20285621285438537598,0.00000086497209395020,0.00000000231943886320,0.00000000000000000000
2,1,-0.20285624265670776367,0.00000086484050143554,0.00000000062074434481,0.00000000000000000000
2,1,-0.20285630226135253906,0.00000086457129100381,0.00000000338422978530,0.00000000000000000000
2,1,-0.20285630226135253906,0.00000086445822944370,0.00000000130468436055,0.00000000000000000000
2,1,-0.20285636186599731445,0.00000086416935118905,0.00000000489661999836,0.00000000000000000000
2,1,-0.20285637676715850830,0.00000086407982280434,0.00000000231943886320,0.00000000000000000000
2,1,-0.20285645127296447754,0.00000086377059460574,0.00000000672662281431,0.00000000000000000000
2,1,-0.20285645127296447754,0.00000086370232565969,0.00000000355271367880,0.00000000000000000000
2,1,-0.20285649597644805908,0.00000086337934135372,0.00000000833830426927,0.00000000000000000000
2,1,-0.20285651087760925293,0.00000086332596538341,0.00000000431442970239,0.00000000000000000000
2,1,-0.20285657048225402832,0.00000086299917256838,0.00000000864588400873,0.00000000000000000000
2,1,-0.20285657048225402832,0.00000086294556922439,0.00000000384261511499,0.00000000000000000000
2,1,-0.20285663008689880371,0.00000086263457887981,0.00000000688396539772,0.00000000000000000000
2,1,-0.20285663008689880371,0.00000086255812448144,0.00000000200907379622,0.00000000000000000000
2,1,-0.20285671949386596680,0.00000086228453710646,0.00000000346796014128,0.00000000000000000000
2,1,-0.20285671949386596680,0.00000086216385852822,0.00000000025517010727,0.00000000000000000000
2,1,-0.20285673439502716064,0.00000086194103232629,0.00000000080834539062,0.00000000000000000000
2,1,-0.20285677909851074219,0.00000086176879676714,0.00000000018468426788,0.00000000000000000000
2,1,-0.20285682380199432373,0.00000086159462853175,0.00000000000240163445,0.00000000000000000000
2,1,-0.20285683870315551758,0.00000086137964672162,0.00000000130468436055,0.00000000000000000000
2,1,-0.20285688340663909912,0.00000086123856135600,0.00000000024760993256,0.00000000000000000000
2,1,-0.20285692811012268066,0.00000086099976215337,0.00000000227942464903,0.00000000000000000000
2,1,-0.20285694301128387451,0.00000086087351292008,0.00000000045025672080,0.00000000000000000000
2,1,-0.20285700261592864990,0.00000086063050730445,0.00000000219485229991,0.00000000000000000000
2,1,-0.20285698771476745605,0.00000086049846004244,0.00000000021151436158,0.00000000000000000000
2,1,-0.20285706222057342529,0.00000086027102952357,0.00000000125774946014,0.00000000000000000000
2,1,-0.20285707712173461914,0.00000086011539224273,0.00000000000000000000,0.00000000000000000000
2,1,-0.20285709202289581299,0.00000085991445075706,0.00000000036835956507,0.00000000000000000000
2,1,-0.20285713672637939453,0.00000085973124441807,0.00000000026672353215,0.00000000000000000000
2,1,-0.20285716652870178223,0.00000085955667827875,0.00000000001841726771,0.00000000000000000000
2,1,-0.20285722613334655762,0.00000085934959770384,0.00000000083224449554,0.00000000000000000000
2,1,-0.20285722613334655762,0.00000085919305092830,0.00000000002627587037,0.00000000000000000000
2,1,-0.20285728573799133301,0.00000085897318058414,0.00000000121167431644,0.00000000000000000000
2,1,-0.20285731554031372070,0.00000085882345501886,0.00000000006571099220,0.00000000000000000000
2,1,-0.20285733044147491455,0.00000085860074250377,0.00000000122832943816,0.00000000000000000000
2,1,-0.20285737514495849609,0.00000085844925479250,0.00000000003274180926,0.00000000000000000000
2,1,-0.20285741984844207764,0.00000085823307927058,0.00000000092044061262,0.00000000000000000000
2,1,-0.20285741984844207764,0.00000085807147343075,0.00000000000069633188,0.00000000000000000000
2,1,-0.20285746455192565918,0.00000085786632553209,0.00000000051301185522,0.00000000000000000000
2,1,-0.20285749435424804688,0.00000085769090674148,0.00000000008535394613,0.00000000000000000000
2,1,-0.20285750925540924072,0.00000085750065181855,0.00000000018145840386,0.00000000000000000000
2,1,-0.20285756886005401611,0.00000085730988530486,0.00000000033702463043,0.00000000000000000000
2,1,-0.20285759866237640381,0.00000085713344333271,0.00000000003007016858,0.00000000000000000000
2,1,-0.20285764336585998535,0.00000085693045548396,0.00000000063268146278,0.00000000000000000000
2,1,-0.20285764336585998535,0.00000085676487060482,0.00000000000142108547,0.00000000000000000000
2,1,-0.20285770297050476074,0.00000085655051407230,0.00000000103597130874,0.00000000000000000000
2,1,-0.20285773277282714844,0.00000085639572944274,0.00000000005820766091,0.00000000000000000000
2,1,-0.20285777747631072998,0.00000085617102740798,0.00000000137448807891,0.00000000000000000000
2,1,-0.20285779237747192383,0.00000085602385979655,0.00000000012556711226,0.00000000000000000000
2,1,-0.20285783708095550537,0.00000085579512187905,0.00000000151955248384,0.00000000000000000000
2,1,-0.20285785198211669922,0.00000085564840901498,0.00000000011004885891,0.00000000000000000000
2,1,-0.20285789668560028076,0.00000085542234273817,0.00000000129179866803,0.00000000000000000000
2,1,-0.20285792648792266846,0.00000085527096871374,0.00000000003842615115,0.00000000000000000000
2,1,-0.20285795629024505615,0.00000085505189417745,0.00000000091682750281,0.00000000000000000000
2,1,-0.20285797119140625000,0.00000085488915146925,0.00000000000171951342,0.00000000000000000000
2,1,-0.20285801589488983154,0.00000085468542465605,0.00000000046299319933,0.00000000000000000000
2,1,-0.20285806059837341309,0.00000085450642473006,0.00000000010027179087,0.00000000000000000000
2,1,-0.20285809040069580078,0.00000085431605612030,0.00000000018793855361,0.00000000000000000000
2,1,-0.20285812020301818848,0.00000085412608541446,0.00000000027456792395,0.00000000000000000000
2,1,-0.20285813510417938232,0.00000085394538018591,0.00000000006379252682,0.00000000000000000000
2,1,-0.20285816490650177002,0.00000085374585978570,0.00000000047590731356,0.00000000000000000000
2,1,-0.20285820960998535156,0.00000085357237367134,0.00000000001642774805,0.00000000000000000000
2,1,-0.20285825431346893311,0.00000085336807842396,0.00000000055431215173,0.00000000000000000000
2,1,-0.20285826921463012695,0.00000085319612708190,0.00000000001642774805,0.00000000000000000000
2,1,-0.20285828411579132080,0.00000085299251395554,0.00000000051571547033,0.00000000000000000000
2,1,-0.20285831391811370850,0.00000085281868678067,0.00000000002751221473,0.00000000000000000000
2,1,-0.20285835862159729004,0.00000085261757476474,0.00000000045532999593,0.00000000000000000000
2,1,-0.20285840332508087158,0.00000085244147385310,0.00000000003696243311,0.00000000000000000000
2,1,-0.20285843312740325928,0.00000085224081658453,0.00000000046556181132,0.00000000000000000000
2,1,-0.20285846292972564697,0.00000085206636413204,0.00000000002627587037,0.00000000000000000000
2,1,-0.20285849273204803467,0.00000085186348997013,0.00000000049693937854,0.00000000000000000000
2,1,-0.20285852253437042236,0.00000085168858277029,0.00000000003139177807,0.00000000000000000000
2,1,-0.20285853743553161621,0.00000085148826656223,0.00000000043024783736,0.00000000000000000000
2,1,-0.20285861194133758545,0.00000085131142668615,0.00000000005115907697,0.00000000000000000000
2,1,-0.20285862684249877930,0.00000085111207681621,0.00000000037294967115,0.00000000000000000000
2,1,-0.20285862684249877930,0.00000085093216739551,0.00000000007572964478,0.00000000000000000000
2,1,-0.20285868644714355469,0.00000085073565969651,0.00000000031761615560,0.00000000000000000000
2,1,-0.20285871624946594238,0.00000085055347653906,0.00000000010027179087,0.00000000000000000000
2,1,-0.20285876095294952393,0.00000085035912888998,0.00000000027853275242,0.00000000000000000000
2,1,-0.20285877585411071777,0.00000085017575202073,0.00000000012028067431,0.00000000000000000000
2,1,-0.20285877585411071777,0.00000084998282545712,0.00000000024760993256,0.00000000000000000000
2,1,-0.20285885035991668701,0.00000084979740222479,0.00000000013928058706,0.00000000000000000000
2,1,-0.20285885035991668701,0.00000084960566937298,0.00000000023283064365,0.00000000000000000000
2,1,-0.20285889506340026855,0.00000084942018929723,0.00000000014210854715,0.00000000000000000000
2,1,-0.20285895466804504395,0.00000084922845644542,0.00000000023831958629,0.00000000000000000000
2,1,-0.20285895466804504395,0.00000084904291952625,0.00000000012690648532,0.00000000000000000000
2,1,-0.20285899937152862549,0.00000084884942452845,0.00000000027259616786,0.00000000000000000000
2,1,-0.20285901427268981934,0.00000084866604765921,0.00000000010027179087,0.00000000000000000000
2,1,-0.20285907387733459473,0.00000084847027892465,0.00000000031338132089,0.00000000000000000000
2,1,-0.20285908877849578857,0.00000084828872104481,0.00000000007993605777,0.00000000000000000000
2,1,-0.20285913348197937012,0.00000084809147438136,0.00000000034141578453,0.00000000000000000000
2,1,-0.20285916328430175781,0.00000084791088283964,0.00000000007993605777,0.00000000000000000000
2,1,-0.20285919308662414551,0.00000084771534147876,0.00000000030291857911,0.00000000000000000000
2,1,-0.20285920798778533936,0.00000084753179407926,0.00000000010880185641,0.00000000000000000000
2,1,-0.20285923779010772705,0.00000084733846961171,0.00000000025899282718,0.00000000000000000000
2,1,-0.20285926759243011475,0.00000084715304637939,0.00000000013233503182,0.00000000000000000000
2,1,-0.20285931229591369629,0.00000084696193880518,0.00000000023283064365,0.00000000000000000000
2,1,-0.20285932719707489014,0.00000084677492395713,0.00000000014210854715,0.00000000000000000000
2,1,-0.20285938680171966553,0.00000084658364585266,0.00000000023648283332,0.00000000000000000000
2,1,-0.20285940170288085938,0.00000084639816577692,0.00000000012556711226,0.00000000000000000000
2,1,-0.20285943150520324707,0.00000084620506868305,0.00000000027456792395,0.00000000000000000000
2,1,-0.20285944640636444092,0.00000084602186234406,0.00000000010146905538,0.00000000000000000000
2,1,-0.20285950601100921631,0.00000084582717363446,0.00000000029467628337,0.00000000000000000000
2,1,-0.20285952091217041016,0.00000084564391045205,0.00000000010027179087,0.00000000000000000000
2,1,-0.20285956561565399170,0.00000084544899436878,0.00000000027853275242,0.00000000000000000000
2,1,-0.20285959541797637939,0.00000084526487853509,0.00000000011510792319,0.00000000000000000000
2,1,-0.20285961031913757324,0.00000084507206565831,0.00000000025137580906,0.00000000000000000000
2,1,-0.20285965502262115479,0.00000084488686979967,0.00000000013233503182,0.00000000000000000000
2,1,-0.20285968482494354248,0.00000084469485273075,0.00000000024016344469,0.00000000000000000000
2,1,-0.20285971462726593018,0.00000084450977055894,0.00000000013648104868,0.00000000000000000000
2,1,-0.20285974442958831787,0.00000084431820823738,0.00000000022740564987,0.00000000000000000000
2,1,-0.20285978913307189941,0.00000084413159129326,0.00000000014496492895,0.00000000000000000000
2,1,-0.20285980403423309326,0.00000084394065424931,0.00000000022740564987,0.00000000000000000000
2,1,-0.20285984873771667480,0.00000084375443520912,0.00000000014496492895,0.00000000000000000000
2,1,-0.20285989344120025635,0.00000084356406659936,0.00000000021850610210,0.00000000000000000000
2,1,-0.20285989344120025635,0.00000084337733596840,0.00000000014069101439,0.00000000000000000000
2,1,-0.20285993814468383789,0.00000084318583049026,0.00000000025137580906,0.00000000000000000000
2,1,-0.20285995304584503174,0.00000084300120306580,0.00000000011639045283,0.00000000000000000000
2,1,-0.20285999774932861328,0.00000084280821965876,0.00000000026478019777,0.00000000000000000000
2,1,-0.20286002755165100098,0.00000084262410382507,0.00000000011768008790,0.00000000000000000000
