n,l,energy,pde_loss,norm_loss,ortho_loss
2,0,-0.20353057980537414551,0.00000017425043097319,0.00000000029878322039,0.00000000997611238063
2,0,-0.20353057980537414551,0.00000017419117170903,0.00000000021499602099,0.00000001027836571410
2,0,-0.20353056490421295166,0.00000017419122855244,0.00000000033266189803,0.00000000981450032356
2,0,-0.20353059470653533936,0.00000017412065744793,0.00000000018793855361,0.00000001025456963788
2,0,-0.20353060960769653320,0.00000017412605757272,0.00000000034583536035,0.00000000971471880717
2,0,-0.20353060960769653320,0.00000017404472885119,0.00000000016729373442,0.00000001030828311599
2,0,-0.20353059470653533936,0.00000017406176766599,0.00000000035475977711,0.00000000961853086068
2,0,-0.20353060960769653320,0.00000017397428564436,0.00000000018630785803,0.00000001028425522520
2,0,-0.20353059470653533936,0.00000017396814655513,0.00000000031761615560,0.00000000987343007353
2,0,-0.20353062450885772705,0.00000017390983941823,0.00000000022740564987,0.00000001017669859493
2,0,-0.20353063941001892090,0.00000017389085371633,0.00000000027259616786,0.00000000997237759037
2,0,-0.20353062450885772705,0.00000017385383443980,0.00000000026284396881,0.00000000997505544831
2,0,-0.20353065431118011475,0.00000017380946815138,0.00000000024016344469,0.00000001007413175103
2,0,-0.20353063941001892090,0.00000017378408756485,0.00000000026672353215,0.00000000993713999975
2,0,-0.20353063941001892090,0.00000017374476612986,0.00000000024760993256,0.00000000998838878274
2,0,-0.20353063941001892090,0.00000017370857108290,0.00000000026672353215,0.00000000998736116031
2,0,-0.20353063941001892090,0.00000017366312476952,0.00000000024760993256,0.00000001011209072033
2,0,-0.20353066921234130859,0.00000017363416304761,0.00000000027259616786,0.00000001000048843736
2,0,-0.20353065431118011475,0.00000017359515425142,0.00000000024387247777,0.00000001005624117312
2,0,-0.20353068411350250244,0.00000017356911996558,0.00000000026672353215,0.00000000992974324987
2,0,-0.20353065431118011475,0.00000017352562053929,0.00000000025326940545,0.00000001002285454632
2,0,-0.20353066921234130859,0.00000017348718017729,0.00000000024201440851,0.00000001005724836745
2,0,-0.20353065431118011475,0.00000017346107483718,0.00000000029878322039,0.00000000989883375269
2,0,-0.20353069901466369629,0.00000017340001079447,0.00000000019787194105,0.00000001025542584188
2,0,-0.20353066921234130859,0.00000017340300928481,0.00000000035700864487,0.00000000972725544557
2,0,-0.20353066921234130859,0.00000017331470303361,0.00000000015370460460,0.00000001042784791849
2,0,-0.20353069901466369629,0.00000017334589585971,0.00000000042531667077,0.00000000951747658462
2,0,-0.20353072881698608398,0.00000017322895473626,0.00000000010146905538,0.00000001062056931289
2,0,-0.20353069901466369629,0.00000017330037849206,0.00000000052660098504,0.00000000919880438488
2,0,-0.20353071391582489014,0.00000017313537625796,0.00000000007163691862,0.00000001090938361870
2,0,-0.20353071391582489014,0.00000017322602730019,0.00000000056276405758,0.00000000922230469769
2,0,-0.20353072881698608398,0.00000017306491884028,0.00000000007993605777,0.00000001088019452311
2,0,-0.20353074371814727783,0.00000017314820865977,0.00000000051842619087,0.00000000930601018467
2,0,-0.20353072881698608398,0.00000017300698118561,0.00000000008868994428,0.00000001069337773885
2,0,-0.20353071391582489014,0.00000017308025235252,0.00000000049693937854,0.00000000925995990997
2,0,-0.20353072881698608398,0.00000017293568532750,0.00000000009094947018,0.00000001070524557889
2,0,-0.20353074371814727783,0.00000017300165211509,0.00000000051571547033,0.00000000933358901278
2,0,-0.20353075861930847168,0.00000017285373132836,0.00000000008757083947,0.00000001083729728180
2,0,-0.20353075861930847168,0.00000017293204734870,0.00000000050226844905,0.00000000931520016678
2,0,-0.20353075861930847168,0.00000017279766950651,0.00000000011004885891,0.00000001062354204606
2,0,-0.20353075861930847168,0.00000017284665432271,0.00000000041797321160,0.00000000950474898787
2,0,-0.20353074371814727783,0.00000017274369668030,0.00000000015370460460,0.00000001039072827780
2,0,-0.20353077352046966553,0.00000017275867492117,0.00000000035028335788,0.00000000971436175945
2,0,-0.20353075861930847168,0.00000017268291685468,0.00000000019453239020,0.00000001024781770553
2,0,-0.20353078842163085938,0.00000017267541352339,0.00000000031549518553,0.00000000986199566455
2,0,-0.20353078842163085938,0.00000017261420737213,0.00000000022740564987,0.00000001019452078310
2,0,-0.20353077352046966553,0.00000017259317530716,0.00000000026284396881,0.00000001001092808650
2,0,-0.20353080332279205322,0.00000017256569151414,0.00000000027259616786,0.00000000990549509083
2,0,-0.20353078842163085938,0.00000017251448980460,0.00000000022561152946,0.00000001010197170359
2,0,-0.20353080332279205322,0.00000017249462302971,0.00000000027456792395,0.00000000990494175568
2,0,-0.20353078842163085938,0.00000017244856564957,0.00000000025137580906,0.00000001003044225456
2,0,-0.20353080332279205322,0.00000017240861893697,0.00000000025137580906,0.00000001008573136119
2,0,-0.20353080332279205322,0.00000017237877614207,0.00000000026672353215,0.00000001000787985816
2,0,-0.20353081822395324707,0.00000017234135896160,0.00000000026672353215,0.00000001003309613168
2,0,-0.20353083312511444092,0.00000017229767479421,0.00000000022561152946,0.00000001013652006776
2,0,-0.20353083312511444092,0.00000017228859405805,0.00000000032617109014,0.00000000979152936509
2,0,-0.20353081822395324707,0.00000017221063330908,0.00000000015667467324,0.00000001035873520294
2,0,-0.20353081822395324707,0.00000017224100190560,0.00000000040587622152,0.00000000947936662499
2,0,-0.20353084802627563477,0.00000017212640557318,0.00000000013096723706,0.00000001053404918849
2,0,-0.20353083312511444092,0.00000017216281378296,0.00000000042041392589,0.00000000956984180789
2,0,-0.20353083312511444092,0.00000017205312019541,0.00000000013787726516,0.00000001054810550016
2,0,-0.20353086292743682861,0.00000017209214320246,0.00000000042531667077,0.00000000955720924622
2,0,-0.20353087782859802246,0.00000017198155433107,0.00000000013096723706,0.00000001055786391646
2,0,-0.20353084802627563477,0.00000017202624746915,0.00000000042041392589,0.00000000950747036654
2,0,-0.20353084802627563477,0.00000017191601386912,0.00000000013096723706,0.00000001048524289615
2,0,-0.20353087782859802246,0.00000017195357315813,0.00000000041069370127,0.00000000951372047808
2,0,-0.20353086292743682861,0.00000017184412115512,0.00000000014496492895,0.00000001048917130930
2,0,-0.20353086292743682861,0.00000017186971490446,0.00000000037756819893,0.00000000966819602155
2,0,-0.20353087782859802246,0.00000017178339817292,0.00000000017351808879,0.00000001034755126028
2,0,-0.20353089272975921631,0.00000017179357314490,0.00000000032402169836,0.00000000975560432437
2,0,-0.20353089272975921631,0.00000017172963850953,0.00000000022920687570,0.00000001011889683156
2,0,-0.20353087782859802246,0.00000017169514876514,0.00000000022740564987,0.00000001010119810019
2,0,-0.20353089272975921631,0.00000017168797228351,0.00000000035028335788,0.00000000973045732877
2,0,-0.20353090763092041016,0.00000017159219112273,0.00000000014496492895,0.00000001054197884542
2,0,-0.20353089272975921631,0.00000017163411314414,0.00000000045532999593,0.00000000950072287509
2,0,-0.20353090763092041016,0.00000017150800601939,0.00000000009672262991,0.00000001073197619661
2,0,-0.20353090763092041016,0.00000017158552623187,0.00000000052386894822,0.00000000923087739579
2,0,-0.20353090763092041016,0.00000017142947683624,0.00000000006004086117,0.00000001083428369242
2,0,-0.20353090763092041016,0.00000017153296028027,0.00000000063268146278,0.00000000898439278529
2,0,-0.20353089272975921631,0.00000017132836660494,0.00000000002388844678,0.00000001124962611954
2,0,-0.20353093743324279785,0.00000017148809661194,0.00000000083913676008,0.00000000868410499066
2,0,-0.20353092253208160400,0.00000017122390261193,0.00000000000460431693,0.00000001174771480095
2,0,-0.20353092253208160400,0.00000017142919261914,0.00000000093861274308,0.00000000854391757343
2,0,-0.20353095233440399170,0.00000017115965533776,0.00000000000341415785,0.00000001165463370256
2,0,-0.20353092253208160400,0.00000017135809571300,0.00000000084605744632,0.00000000856970583385
2,0,-0.20353095233440399170,0.00000017111392480729,0.00000000001455191523,0.00000001130868376720
2,0,-0.20353098213672637939,0.00000017126168927462,0.00000000067535665949,0.00000000887401530036
2,0,-0.20353093743324279785,0.00000017107112171288,0.00000000006190248314,0.00000001091785861718
2,0,-0.20353096723556518555,0.00000017114599870638,0.00000000047590731356,0.00000000944733002939
2,0,-0.20353096723556518555,0.00000017103374716498,0.00000000016118306689,0.00000001046268938154
2,0,-0.20353098213672637939,0.00000017103954519371,0.00000000030291857911,0.00000000992742599237
2,0,-0.20353098213672637939,0.00000017100147431393,0.00000000026672353215,0.00000000998139348951
2,0,-0.20353096723556518555,0.00000017095212001550,0.00000000020806112389,0.00000001017652806468
2,0,-0.20353098213672637939,0.00000017094839677156,0.00000000033266189803,0.00000000974969083245
2,0,-0.20353098213672637939,0.00000017087104708935,0.00000000016118306689,0.00000001033786833915
2,0,-0.20353101193904876709,0.00000017089088544253,0.00000000038221514842,0.00000000960263157879
2,0,-0.20353099703788757324,0.00000017079153735722,0.00000000015518608620,0.00000001045909403530
2,0,-0.20353101193904876709,0.00000017080998304664,0.00000000036379788071,0.00000000973610703170
2,0,-0.20353099703788757324,0.00000017073250546673,0.00000000018145840386,0.00000001031827601139
2,0,-0.20353099703788757324,0.00000017073591607186,0.00000000033483971151,0.00000000979219727526
2,0,-0.20353101193904876709,0.00000017066545865418,0.00000000019955237462,0.00000001026810014793
2,0,-0.20353101193904876709,0.00000017065973167973,0.00000000028654767448,0.00000000989518600392
2,0,-0.20353104174137115479,0.00000017061663015738,0.00000000025707791451,0.00000000999598182005
2,0,-0.20353102684020996094,0.00000017056802903426,0.00000000021674750883,0.00000001016321071745
2,0,-0.20353102684020996094,0.00000017056051149211,0.00000000032402169836,0.00000000981006209599
2,0,-0.20353101193904876709,0.00000017048562028776,0.00000000018145840386,0.00000001034557950419
2,0,-0.20353105664253234863,0.00000017049593736829,0.00000000033921665477,0.00000000974906821938
2,0,-0.20353104174137115479,0.00000017042410149770,0.00000000019955237462,0.00000001024642859448
2,0,-0.20353105664253234863,0.00000017041325861555,0.00000000028856916856,0.00000000993359616785
2,0,-0.20353105664253234863,0.00000017036860811004,0.00000000024016344469,0.00000001005813832222
2,0,-0.20353104174137115479,0.00000017033688948231,0.00000000025517010727,0.00000001001714888815
2,0,-0.20353107154369354248,0.00000017030046706168,0.00000000028052582479,0.00000001001770399967
2,0,-0.20353105664253234863,0.00000017024964904522,0.00000000020123991362,0.00000001025606533034
2,0,-0.20353107154369354248,0.00000017025489285061,0.00000000036152769667,0.00000000970245395138
2,0,-0.20353107154369354248,0.00000017016398601299,0.00000000013648104868,0.00000001047262898624
2,0,-0.20353108644485473633,0.00000017020633436005,0.00000000043024783736,0.00000000945392031326
2,0,-0.20353108644485473633,0.00000017008417785291,0.00000000010756195934,0.00000001061327470353
2,0,-0.20353107154369354248,0.00000017013877595673,0.00000000048374104722,0.00000000941009048461
2,0,-0.20353108644485473633,0.00000016999909746573,0.00000000010510348147,0.00000001079672884430
2,0,-0.20353111624717712402,0.00000017006151153964,0.00000000045787729164,0.00000000951379419689
2,0,-0.20353110134601593018,0.00000016995043949919,0.00000000013233503182,0.00000001052902298682
2,0,-0.20353111624717712402,0.00000016998473029162,0.00000000037525538232,0.00000000960842072573
2,0,-0.20353110134601593018,0.00000016989964990444,0.00000000017826096155,0.00000001027590368352
2,0,-0.20353110134601593018,0.00000016989527296118,0.00000000027456792395,0.00000000986990755791
2,0,-0.20353111624717712402,0.00000016985764261790,0.00000000028252600259,0.00000000990365567333
2,0,-0.20353111624717712402,0.00000016978877681595,0.00000000018468426788,0.00000001035171326436
2,0,-0.20353113114833831787,0.00000016980341399631,0.00000000041069370127,0.00000000970260138899
2,0,-0.20353113114833831787,0.00000016969109140064,0.00000000011130296684,0.00000001074243627386
2,0,-0.20353113114833831787,0.00000016976547101422,0.00000000051842619087,0.00000000930971300050
2,0,-0.20353114604949951172,0.00000016961583071406,0.00000000007163691862,0.00000001083032152849
2,0,-0.20353114604949951172,0.00000016970612648493,0.00000000054036775055,0.00000000917221854024
2,0,-0.20353113114833831787,0.00000016954915338374,0.00000000007264944202,0.00000001080273737131
2,0,-0.20353116095066070557,0.00000016962643201168,0.00000000049163872973,0.00000000930805210686
2,0,-0.20353114604949951172,0.00000016949394421317,0.00000000011256418020,0.00000001061734433705
2,0,-0.20353114604949951172,0.00000016953273984655,0.00000000042041392589,0.00000000961489021734
2,0,-0.20353114604949951172,0.00000016943054959029,0.00000000016883916487,0.00000001050615949794
2,0,-0.20353116095066070557,0.00000016944083824910,0.00000000032187941201,0.00000000991240511894
2,0,-0.20353114604949951172,0.00000016939293345786,0.00000000023465318577,0.00000001008817829273
2,0,-0.20353116095066070557,0.00000016936438385073,0.00000000023831958629,0.00000001001739668993
2,0,-0.20353117585182189941,0.00000016934178859174,0.00000000028252600259,0.00000000986099379929
2,0,-0.20353120565414428711,0.00000016928012769313,0.00000000020123991362,0.00000001019865081275
2,0,-0.20353119075298309326,0.00000016927471335748,0.00000000031974423109,0.00000000982465042654
2,0,-0.20353120565414428711,0.00000016920371592732,0.00000000019453239020,0.00000001030659646517
2,0,-0.20353119075298309326,0.00000016920184009450,0.00000000032832758734,0.00000000985970949330
2,0,-0.20353120565414428711,0.00000016913487854708,0.00000000020463630790,0.00000001028738694231
2,0,-0.20353120565414428711,0.00000016912814260195,0.00000000028252600259,0.00000000992026460978
2,0,-0.20353122055530548096,0.00000016908914801661,0.00000000026091484528,0.00000000998795979257
2,0,-0.20353120565414428711,0.00000016903896948861,0.00000000021151436158,0.00000001017909045942
2,0,-0.20353119075298309326,0.00000016903346988784,0.00000000031974423109,0.00000000980361303249
2,0,-0.20353122055530548096,0.00000016896002819067,0.00000000018468426788,0.00000001031870056067
